x-axis,1
second,Volt
+112.12000E-06,+95.51676245E-03
+112.13000E-06,+105.27956061E-03
+112.14000E-06,+112.25094466E-03
+112.15000E-06,+118.14471421E-03
+112.16000E-06,+123.35907546E-03
+112.17000E-06,+128.07421427E-03
+112.18000E-06,+131.94858298E-03
+112.19000E-06,+135.94555522E-03
+112.20000E-06,+138.27890374E-03
+112.21000E-06,+140.79130365E-03
+112.22000E-06,+142.98268167E-03
+112.23000E-06,+145.81181681E-03
+112.24000E-06,+147.80738573E-03
+112.25000E-06,+150.31756533E-03
+112.26000E-06,+152.22128289E-03
+112.27000E-06,+154.20528024E-03
+112.28000E-06,+156.06329497E-03
+112.29000E-06,+157.68224497E-03
+112.30000E-06,+159.10564518E-03
+112.31000E-06,+160.16722318E-03
+112.32000E-06,+160.83449268E-03
+112.33000E-06,+162.00315631E-03
+112.34000E-06,+162.09768987E-03
+112.35000E-06,+162.49289784E-03
+112.36000E-06,+162.86396597E-03
+112.37000E-06,+162.51745906E-03
+112.38000E-06,+162.24752872E-03
+112.39000E-06,+160.88595699E-03
+112.40000E-06,+159.58702407E-03
+112.41000E-06,+157.41172308E-03
+112.42000E-06,+154.58394119E-03
+112.43000E-06,+151.40796691E-03
+112.44000E-06,+146.59831885E-03
+112.45000E-06,+142.00502996E-03
+112.46000E-06,+136.55273845E-03
+112.47000E-06,+129.96308652E-03
+112.48000E-06,+122.12049622E-03
+112.49000E-06,+113.69134569E-03
+112.50000E-06,+105.85103243E-03
+112.51000E-06,+95.79851557E-03
+112.52000E-06,+86.73639698E-03
+112.53000E-06,+77.18830491E-03
+112.54000E-06,+67.26709456E-03
+112.55000E-06,+56.63769286E-03
+112.56000E-06,+47.65507613E-03
+112.57000E-06,+37.66820443E-03
+112.58000E-06,+28.68702199E-03
+112.59000E-06,+20.28708400E-03
+112.60000E-06,+11.78219966E-03
+112.61000E-06,+4.28145684E-03
+112.62000E-06,-3.82281460E-03
+112.63000E-06,-10.83264900E-03
+112.64000E-06,-16.38757741E-03
+112.65000E-06,-21.52575106E-03
+112.66000E-06,-27.19859926E-03
+112.67000E-06,-32.59250620E-03
+112.68000E-06,-38.33151817E-03
+112.69000E-06,-44.44635493E-03
+112.70000E-06,-49.90657150E-03
+112.71000E-06,-55.70625317E-03
+112.72000E-06,-61.60094650E-03
+112.73000E-06,-67.62151710E-03
+112.74000E-06,-73.50471180E-03
+112.75000E-06,-79.19318323E-03
+112.76000E-06,-85.00332632E-03
+112.77000E-06,-90.50670938E-03
+112.78000E-06,-95.70356742E-03
+112.79000E-06,-101.19392841E-03
+112.80000E-06,-106.56885733E-03
+112.81000E-06,-111.45925517E-03
+112.82000E-06,-116.51904522E-03
+112.83000E-06,-120.55333333E-03
+112.84000E-06,-125.10132456E-03
+112.85000E-06,-129.58933486E-03
+112.86000E-06,-133.13180699E-03
+112.87000E-06,-136.53627925E-03
