x-axis,1
second,Volt
+75.977708E-06,+638.831525E-06
+75.980312E-06,+231.151905E-06
+75.982917E-06,+221.113815E-06
+75.985521E-06,+84.123413E-06
+75.988125E-06,-92.943970E-06
+75.990729E-06,+211.138542E-06
+75.993333E-06,+608.736100E-06
+75.995937E-06,+481.620464E-06
+75.998542E-06,+368.230251E-06
+76.001146E-06,+545.172000E-06
+76.003750E-06,+167.474736E-06
+76.006354E-06,-92.899998E-06
+76.008958E-06,+358.399456E-06
+76.011562E-06,+334.328142E-06
+76.014167E-06,+54.272972E-06
+76.016771E-06,-357.602794E-06
+76.019375E-06,-740.721131E-06
+76.021979E-06,+118.082057E-06
+76.024583E-06,+324.308897E-06
+76.027187E-06,+211.402372E-06
+76.029792E-06,+461.682481E-06
+76.032396E-06,+240.819378E-06
+76.035000E-06,+211.458906E-06
+76.037604E-06,+240.781688E-06
+76.040208E-06,-9.423042E-06
+76.042812E-06,-9.423042E-06
+76.045417E-06,+579.796500E-06
+76.048021E-06,+583.929832E-06
+76.050625E-06,-19.128204E-06
+76.053229E-06,+294.954708E-06
+76.055833E-06,+461.682481E-06
+76.058437E-06,+93.263226E-06
+76.061042E-06,-176.113125E-06
+76.063646E-06,+64.273373E-06
+76.066250E-06,-147.198651E-06
+76.068854E-06,-333.110609E-06
+76.071458E-06,-461.319253E-06
+76.074062E-06,-352.269667E-06
+76.076667E-06,-442.210448E-06
+76.079271E-06,-518.796427E-06
+76.081875E-06,+368.833290E-06
+76.084479E-06,+323.730985E-06
+76.087083E-06,-9.423042E-06
+76.089687E-06,-156.941504E-06
+76.092292E-06,-397.258903E-06
+76.094896E-06,-332.984976E-06
+76.097500E-06,-166.458216E-06
+76.100104E-06,-387.811289E-06
+76.102708E-06,-342.401182E-06
+76.105312E-06,+285.764642E-06
+76.107917E-06,+249.701642E-06
+76.110521E-06,-92.648732E-06
+76.113125E-06,-304.686105E-06
+76.115729E-06,-416.097596E-06
+76.118333E-06,-166.458216E-06
+76.120937E-06,-18.788994E-06
+76.123542E-06,+221.453025E-06
+76.126146E-06,+452.341655E-06
+76.128750E-06,+471.010743E-06
+76.131354E-06,+83.068094E-06
+76.133958E-06,+129.005860E-06
+76.136562E-06,+240.065579E-06
+76.139167E-06,-83.301624E-06
+76.141771E-06,+350.735832E-06
+76.144375E-06,+563.332275E-06
+76.146979E-06,+295.406987E-06
+76.149583E-06,+387.778772E-06
+76.152187E-06,+526.377279E-06
+76.154792E-06,+184.422650E-06
+76.157396E-06,-332.683456E-06
+76.160000E-06,-166.458216E-06
+76.162604E-06,-388.263568E-06
