x-axis,1
second,Volt
+54.77000E-06,+130.45697096E-03
+54.78000E-06,+104.56579662E-03
+54.79000E-06,+77.16315872E-03
+54.80000E-06,+50.93828463E-03
+54.81000E-06,+30.01334767E-03
+54.82000E-06,+8.34249363E-03
+54.83000E-06,-13.93687171E-03
+54.84000E-06,-36.58919559E-03
+54.85000E-06,-57.61227954E-03
+54.86000E-06,-78.73351047E-03
+54.87000E-06,-98.83401276E-03
+54.88000E-06,-118.89525627E-03
+54.89000E-06,-139.07427615E-03
+54.90000E-06,-157.83997947E-03
+54.91000E-06,-175.01570164E-03
+54.92000E-06,-189.99293138E-03
+54.93000E-06,-202.88944506E-03
+54.94000E-06,-217.27779290E-03
+54.95000E-06,-231.80354651E-03
+54.96000E-06,-244.44487804E-03
+54.97000E-06,-257.08620956E-03
+54.98000E-06,-268.80495943E-03
+54.99000E-06,-279.79742163E-03
+55.00000E-06,-290.16174312E-03
+55.01000E-06,-301.05605833E-03
+55.02000E-06,-312.20555570E-03
+55.03000E-06,-324.65059326E-03
+55.04000E-06,-337.42933056E-03
+55.05000E-06,-353.17210677E-03
+55.06000E-06,-370.05338800E-03
+55.07000E-06,-389.85944934E-03
+55.08000E-06,-412.47251443E-03
+55.09000E-06,-437.10740738E-03
+55.10000E-06,-465.27559175E-03
+55.11000E-06,-495.21042183E-03
+55.12000E-06,-522.59343034E-03
+55.13000E-06,-549.19126297E-03
+55.14000E-06,-575.02354912E-03
+55.15000E-06,-599.65844207E-03
+55.16000E-06,-622.52668931E-03
+55.17000E-06,-641.94016272E-03
+55.18000E-06,-658.36996782E-03
+55.19000E-06,-674.03422645E-03
+55.20000E-06,-685.28187080E-03
+55.21000E-06,-693.36918227E-03
+55.22000E-06,-697.86431413E-03
+55.23000E-06,-700.90687063E-03
+55.24000E-06,-698.45319604E-03
+55.25000E-06,-694.09546995E-03
+55.26000E-06,-687.00925772E-03
+55.27000E-06,-677.19455933E-03
+55.28000E-06,-664.45508082E-03
+55.29000E-06,-650.65561489E-03
+55.30000E-06,-636.46356102E-03
+55.31000E-06,-619.77857376E-03
+55.32000E-06,-602.01396968E-03
+55.33000E-06,-582.75753145E-03
+55.34000E-06,-563.42257562E-03
+55.35000E-06,-544.44094894E-03
+55.36000E-06,-525.53783985E-03
+55.37000E-06,-507.47879481E-03
+55.38000E-06,-487.55495709E-03
+55.39000E-06,-466.76742590E-03
+55.40000E-06,-446.70618240E-03
+55.41000E-06,-427.15530321E-03
+55.42000E-06,-408.07552955E-03
+55.43000E-06,-389.21167925E-03
