x-axis,1
second,Volt
+57.63000E-06,-78.62358219E-03
+57.64000E-06,-71.06973910E-03
+57.65000E-06,-64.02638038E-03
+57.66000E-06,-56.46420291E-03
+57.67000E-06,-48.86476326E-03
+57.68000E-06,-42.07220027E-03
+57.69000E-06,-35.56377052E-03
+57.70000E-06,-29.82942378E-03
+57.71000E-06,-24.30617055E-03
+57.72000E-06,-19.90047375E-03
+57.73000E-06,-16.05473845E-03
+57.74000E-06,-11.39235161E-03
+57.75000E-06,-7.85119597E-03
+57.76000E-06,-4.36436814E-03
+57.77000E-06,-498.49510E-06
+57.78000E-06,+4.32830097E-03
+57.79000E-06,+8.27988436E-03
+57.80000E-06,+13.09509755E-03
+57.81000E-06,+16.77939284E-03
+57.82000E-06,+22.36510247E-03
+57.83000E-06,+27.12885418E-03
+57.84000E-06,+32.56450089E-03
+57.85000E-06,+38.63323703E-03
+57.86000E-06,+45.20003683E-03
+57.87000E-06,+52.72179183E-03
+57.88000E-06,+59.92550282E-03
+57.89000E-06,+68.65672762E-03
+57.90000E-06,+77.25436717E-03
+57.91000E-06,+86.06246817E-03
+57.92000E-06,+94.14556638E-03
+57.93000E-06,+102.51647260E-03
+57.94000E-06,+110.44737653E-03
+57.95000E-06,+117.56717047E-03
+57.96000E-06,+124.61067617E-03
+57.97000E-06,+130.48755989E-03
+57.98000E-06,+136.02011765E-03
+57.99000E-06,+141.11232033E-03
+58.00000E-06,+144.40539957E-03
+58.01000E-06,+147.50171692E-03
+58.02000E-06,+148.93938995E-03
+58.03000E-06,+148.50767793E-03
+58.04000E-06,+146.48964108E-03
+58.05000E-06,+144.90985734E-03
+58.06000E-06,+142.43654585E-03
+58.07000E-06,+138.90296024E-03
+58.08000E-06,+133.80520130E-03
+58.09000E-06,+129.87807719E-03
+58.10000E-06,+125.23815054E-03
+58.11000E-06,+120.75485730E-03
+58.12000E-06,+116.07071581E-03
+58.13000E-06,+111.58071979E-03
+58.14000E-06,+108.32479982E-03
+58.15000E-06,+104.41390349E-03
+58.16000E-06,+100.92049047E-03
+58.17000E-06,+97.69870177E-03
+58.18000E-06,+93.60331728E-03
+58.19000E-06,+90.31527982E-03
+58.20000E-06,+86.54320161E-03
+58.21000E-06,+83.41270890E-03
+58.22000E-06,+78.77639823E-03
+58.23000E-06,+73.64785942E-03
+58.24000E-06,+67.93123977E-03
+58.25000E-06,+63.23025314E-03
+58.26000E-06,+56.73908011E-03
+58.27000E-06,+51.58324511E-03
+58.28000E-06,+45.19477456E-03
+58.29000E-06,+38.40601863E-03
+58.30000E-06,+30.91720427E-03
+58.31000E-06,+23.72135729E-03
+58.32000E-06,+14.74014522E-03
+58.33000E-06,+7.05580367E-03
+58.34000E-06,-1.83594979E-03
+58.35000E-06,-11.03847123E-03
+58.36000E-06,-20.28126815E-03
+58.37000E-06,-30.70096170E-03
+58.38000E-06,-40.98443887E-03
+58.39000E-06,-50.63831029E-03
+58.40000E-06,-60.26638483E-03
+58.41000E-06,-68.84125550E-03
+58.42000E-06,-76.85248991E-03
+58.43000E-06,-85.03308713E-03
+58.44000E-06,-93.09303429E-03
+58.45000E-06,-98.40406219E-03
+58.46000E-06,-103.34912707E-03
+58.47000E-06,-107.51953567E-03
+58.48000E-06,-110.71341082E-03
+58.49000E-06,-113.91866305E-03
+58.50000E-06,-115.67246922E-03
+58.51000E-06,-117.08358101E-03
+58.52000E-06,-118.24138353E-03
+58.53000E-06,-118.51269917E-03
+58.54000E-06,-119.23462985E-03
+58.55000E-06,-119.84537667E-03
+58.56000E-06,-120.32402285E-03
+58.57000E-06,-121.51603013E-03
+58.58000E-06,-122.71218256E-03
+58.59000E-06,-123.51370875E-03
+58.60000E-06,-124.88595617E-03
+58.61000E-06,-126.25260324E-03
+58.62000E-06,-128.31875019E-03
+58.63000E-06,-131.09786136E-03
