5300000 -17.2817924 52.8631
5306250 -16.5698877 53.05581
5312500 -15.8265635 53.17208
5318750 -15.4404631 53.23564
5325000 -15.5741897 53.27978
5331250 -16.2549904 53.33849
5337500 -17.3800602 53.44744
5343750 -18.6287983 53.63834
5350000 -19.4327858 53.90852
5356250 -19.4190577 54.19196
5362500 -18.8882802 54.42062
5368750 -18.3580754 54.58811
5375000 -18.1071491 54.7228
5381250 -18.1866176 54.85727
5387500 -18.4813063 55.01947
5393750 -18.7171972 55.22321
5400000 -18.5800102 55.45076
5406250 -18.0175223 55.65856
5412500 -17.3026394 55.81876
5418750 -16.7426026 55.93683
5425000 -16.5057617 56.03527
5431250 -16.630099 56.14072
5437500 -17.0335833 56.28087
5443750 -17.4585713 56.47876
5450000 -17.466705 56.72886
5456250 -16.7888524 56.97661
5462500 -15.696576 57.16556
5468750 -14.6650298 57.29022
5475000 -13.9738492 57.37826
5481250 -13.6851189 57.46283
5487500 -13.7061271 57.57288
5493750 -13.8040121 57.72743
5500000 -13.6488747 57.92233
5506250 -13.0268141 58.12177
5512500 -12.0583284 58.28367
5518750 -11.0651342 58.39347
5525000 -10.3157298 58.4634
5531250 -9.9490933 58.51709
5537500 -9.989202 58.582
5543750 -10.3341925 58.6872
5550000 -10.6959516 58.85595
5556250 -10.6073429 59.08149
5562500 -9.7681898 59.30801
